2019.01.04 05:45:00,1.13987,1.26434,0.70296,0.67072,1.34865,0.98722,108.337,0.9016,123.482,1.12515,1.70112,1.53712,1.62231,1.79937,1.70496,1.24804,136.964,1.8868,0.94782,0.6938800000000001,76.15600000000001,1.04875,80.343,109.754,72.661,0.90432,0.66201,0.73212,32.1718,1132.51,1291.29,54.78
2019.01.04 05:30:00,1.13968,1.26419,0.703,0.67041,1.34895,0.98747,108.446,0.90166,123.586,1.12525,1.70107,1.53709,1.62221,1.79954,1.7049,1.24808,137.071,1.887,0.94811,0.69414,76.23399999999999,1.04884,80.407,109.83,72.687,0.90422,0.66191,0.73212,32.246,1133.65,1292.74,54.82
2019.01.04 05:15:00,1.13956,1.26376,0.70287,0.67054,1.34909,0.98743,108.36,0.90186,123.473,1.12502,1.70187,1.53711,1.62276,1.79945,1.70464,1.24771,136.933,1.88715,0.9481000000000001,0.69396,76.155,1.0489,80.34099999999999,109.743,72.642,0.90439,0.662,0.73203,32.228,1133.82,1293.02,54.85
2019.01.04 05:00:00,1.13976,1.26368,0.70256,0.66969,1.34913,0.98744,108.27,0.90203,123.312,1.1246,1.70252,1.53732,1.62312,1.79963,1.70442,1.2472,136.747,1.88751,0.94769,0.69356,76.047,1.04926,80.258,109.645,72.492,0.90328,0.6611399999999999,0.73199,32.212,1132.65,1291.53,54.87
2019.01.04 04:45:00,1.14007,1.26409,0.70228,0.6697,1.34859,0.98668,108.196,0.90213,123.337,1.1247,1.70268,1.53717,1.62366,1.8002,1.70443,1.2471,136.759,1.88764,0.94694,0.69287,75.97199999999999,1.04883,80.23999999999999,109.658,72.455,0.90299,0.66071,0.7318,32.215,1132.27,1290.93,54.86
2019.01.04 04:30:00,1.14023,1.26406,0.70251,0.66988,1.34826,0.98677,108.048,0.90221,123.185,1.12505,1.70294,1.53722,1.62455,1.80111,1.70417,1.24711,136.547,1.88787,0.947,0.69306,75.886,1.04885,80.15600000000001,109.512,72.364,0.903,0.66094,0.73209,32.217,1132.11,1290.85,54.84
2019.01.04 04:15:00,1.14076,1.26402,0.702,0.66993,1.34804,0.98672,108.091,0.90255,123.249,1.12532,1.7038,1.53769,1.62575,1.80145,1.70377,1.24693,136.59,1.88781,0.94609,0.69262,75.867,1.04828,80.197,109.537,72.38200000000001,0.90284,0.66083,0.73211,32.221,1132.17,1290.49,54.78
2019.01.04 04:00:00,1.14069,1.26414,0.70202,0.66969,1.34806,0.98645,107.877,0.90251,123.021,1.12493,1.7042,1.53741,1.62549,1.80181,1.70403,1.24683,136.358,1.8885,0.94617,0.6924400000000001,75.726,1.04858,80.03700000000001,109.36,72.238,0.90256,0.66054,0.73187,32.215,1131.95,1290.15,54.75
2019.01.04 03:45:00,1.14086,1.26453,0.70184,0.6696800000000001,1.34803,0.98658,107.951,0.90226,123.109,1.12503,1.704,1.53755,1.62692,1.80316,1.70425,1.24717,136.453,1.8887,0.94601,0.6923899999999999,75.751,1.04824,80.09,109.449,72.27500000000001,0.90261,0.6606,0.7319,32.216,1131.76,1289.42,54.73
2019.01.04 03:30:00,1.14105,1.26454,0.7011500000000001,0.6694,1.34894,0.986,107.773,0.90242,122.939,1.12472,1.70614,1.53891,1.6301,1.80637,1.70537,1.24648,136.261,1.89066,0.94507,0.6912199999999999,75.55800000000001,1.04765,79.94799999999999,109.317,72.125,0.90225,0.65992,0.7314000000000001,32.21,1132.09,1290.9,54.7
2019.01.04 03:15:00,1.14091,1.26444,0.69996,0.66869,1.34912,0.98584,107.639,0.9025300000000001,122.769,1.12434,1.7065,1.53895,1.6304,1.80708,1.70561,1.24628,136.079,1.89148,0.9441000000000001,0.68997,75.334,1.04693,79.816,109.2,71.96599999999999,0.90194,0.65913,0.7311,32.21,1131.84,1290.9,54.94
2019.01.04 03:00:00,1.14118,1.26424,0.70019,0.66851,1.3487,0.9862,107.675,0.90267,122.854,1.12492,1.70713,1.53867,1.63071,1.80664,1.70467,1.24649,136.101,1.89152,0.9440499999999999,0.69026,75.389,1.04742,79.863,109.228,71.976,0.90132,0.65913,0.7313,32.207,1132.16,1289.95,54.98
2019.01.04 02:45:00,1.14056,1.26394,0.70002,0.66828,1.34891,0.98676,107.825,0.90274,122.92,1.12495,1.70757,1.53825,1.63017,1.80608,1.70454,1.24668,136.162,1.8916,0.94407,0.69067,75.43300000000001,1.04789,79.93899999999999,109.266,71.998,0.90127,0.65935,0.73159,32.206,1132.97,1291.04,54.99
2019.01.04 02:30:00,1.14002,1.26294,0.70012,0.66856,1.34885,0.98721,107.822,0.9026999999999999,122.885,1.12505,1.70755,1.53754,1.62968,1.80545,1.7033,1.24651,136.134,1.89153,0.94399,0.6910500000000001,75.48099999999999,1.04777,79.958,109.238,72.075,0.90145,0.65992,0.73204,32.211,1131.68,1289.92,55.44
2019.01.04 02:15:00,1.13977,1.26288,0.69978,0.66831,1.34864,0.98727,107.743,0.90287,122.782,1.12496,1.70596,1.53703,1.62916,1.80521,1.70304,1.24658,136.049,1.89031,0.94367,0.69073,75.39,1.04735,79.901,109.14,71.991,0.90122,0.65965,0.73216,32.202,1131.76,1290.72,55.64
2019.01.04 02:00:00,1.13959,1.26294,0.70074,0.66895,1.34862,0.98738,107.935,0.90298,122.933,1.12471,1.70526,1.53652,1.62852,1.80405,1.70278,1.24679,136.289,1.88899,0.94468,0.69181,75.625,1.0478,80.069,109.307,72.173,0.90185,0.66039,0.73248,32.203,1134.23,1291.37,55.67
2019.01.04 01:45:00,1.13945,1.26302,0.70142,0.6691,1.34799,0.98743,107.902,0.90219,122.941,1.12503,1.70339,1.5356,1.62582,1.80245,1.70212,1.24708,136.272,1.88825,0.94521,0.69258,75.681,1.04832,80.06699999999999,109.282,72.18899999999999,0.90165,0.6606300000000001,0.73268,32.199,1134.17,1288.84,55.6
2019.01.04 01:30:00,1.13965,1.26328,0.70129,0.66905,1.34766,0.98729,107.914,0.90229,122.961,1.12501,1.70381,1.53562,1.62571,1.80204,1.7022,1.24713,136.277,1.88851,0.94492,0.6923899999999999,75.651,1.04822,80.07599999999999,109.296,72.18000000000001,0.90154,0.66052,0.73269,32.199,1134.08,1289.25,55.75
2019.01.04 01:15:00,1.13958,1.26301,0.70142,0.66917,1.34786,0.98729,107.97,0.90233,122.997,1.12497,1.70365,1.53554,1.62587,1.80188,1.70214,1.24689,136.355,1.88819,0.94512,0.6924400000000001,75.675,1.04834,80.111,109.368,72.22,0.90169,0.66065,0.73265,32.2,1133.45,1288.71,55.86
2019.01.04 01:00:00,1.13951,1.26374,0.70098,0.66927,1.34823,0.98721,107.964,0.90207,122.971,1.12459,1.70362,1.5362,1.62727,1.80455,1.70366,1.24705,136.349,1.88915,0.94476,0.69191,75.664,1.04788,80.09699999999999,109.355,72.203,0.90227,0.66045,0.73245,32.202,1133.21,1288.36,55.94
2019.01.04 00:45:00,1.13935,1.26354,0.70064,0.66928,1.34898,0.9870100000000001,107.68,0.90162,122.683,1.12453,1.70357,1.53687,1.62721,1.80437,1.70446,1.24702,136.049,1.88891,0.94453,0.69142,75.449,1.04715,79.86,109.1,72.056,0.90261,0.66042,0.73183,32.204,1134.98,1289.36,55.51
2019.01.04 00:30:00,1.13979,1.26378,0.70069,0.66936,1.34934,0.98671,107.676,0.90173,122.716,1.12459,1.70287,1.5375,1.62789,1.80456,1.70478,1.24727,136.052,1.8882,0.94537,0.69129,75.426,1.04687,79.806,109.112,72.062,0.90298,0.66049,0.73134,32.209,1135.77,1290.15,55.52
2019.01.04 00:15:00,1.13982,1.26384,0.7004899999999999,0.66919,1.34958,0.98674,107.693,0.90193,122.734,1.12464,1.70367,1.53812,1.62788,1.80468,1.7049,1.24684,136.052,1.88906,0.9449,0.69108,75.423,1.04668,79.807,109.126,72.05,0.90256,0.6602,0.73131,32.205,1135.16,1288.42,56.32
2019.01.04 00:00:00,1.13926,1.26348,0.70052,0.6692,1.349,0.98688,107.702,0.90171,122.693,1.12429,1.70304,1.53658,1.62697,1.80392,1.70408,1.24625,136.055,1.88836,0.9448299999999999,0.6912,75.437,1.04663,79.839,109.172,72.063,0.90249,0.66025,0.73156,32.212,1136.05,1289.11,56.16
2019.01.03 23:45:00,1.1397,1.26383,0.70055,0.66934,1.34873,0.98713,107.673,0.90215,122.7,1.12487,1.70284,1.53665,1.62705,1.80417,1.70429,1.24746,136.07,1.88822,0.94472,0.69147,75.429,1.04681,79.881,109.13,72.06399999999999,0.90259,0.66066,0.7323,32.237,1135.49,1288.58,55.51
2019.01.03 23:30:00,1.13996,1.26402,0.70062,0.66955,1.34837,0.98692,107.597,0.90183,122.62,1.12505,1.70297,1.53661,1.62726,1.80456,1.70397,1.24748,135.973,1.88814,0.94442,0.69145,75.369,1.04651,79.83499999999999,109.053,72.01300000000001,0.90251,0.6607,0.73228,32.247,1135.55,1289.21,55.44
2019.01.03 23:15:00,1.13996,1.264,0.70065,0.6696,1.34812,0.98702,107.563,0.90202,122.61,1.12518,1.7029,1.53658,1.62749,1.80463,1.70357,1.24749,135.95,1.88818,0.9443,0.69148,75.364,1.04639,79.806,108.985,72.015,0.90245,0.6608000000000001,0.73231,32.242,1135.91,1288.79,55.61
2019.01.03 23:00:00,1.13994,1.2638,0.70062,0.66961,1.34829,0.9879599999999999,107.595,0.90221,122.626,1.12601,1.7029,1.53654,1.62775,1.8044,1.70343,1.24826,135.931,1.88766,0.94436,0.6919,75.36499999999999,1.04648,79.816,108.963,72.01600000000001,0.9025,0.66123,0.73282,32.231,1135.61,1288.28,54.67
2019.01.03 22:45:00,1.14012,1.26393,0.70041,0.66942,1.34848,0.9883,107.59,0.9022,122.634,1.1262,1.70375,1.53684,1.62866,1.8057,1.70371,1.24866,135.945,1.88873,0.94425,0.69211,75.352,1.04643,79.833,108.89,72.008,0.90243,0.6613599999999999,0.73314,32.2049,1135.16,1288.03,53.28
2019.01.03 22:30:00,1.13998,1.26351,0.70047,0.66947,1.34854,0.9884500000000001,107.653,0.90239,122.699,1.12642,1.70338,1.53704,1.62827,1.80461,1.70361,1.24849,135.982,1.88788,0.94416,0.69231,75.404,1.0464,79.872,108.934,72.059,0.90252,0.66168,0.7334000000000001,32.21,1134.58,1287.89,52.88
2019.01.03 22:15:00,1.14014,1.26369,0.70055,0.66956,1.34894,0.98828,107.541,0.90226,122.579,1.12626,1.7033,1.5372,1.62819,1.80472,1.70411,1.24866,135.86,1.88778,0.9444399999999999,0.69226,75.321,1.04625,79.78,108.834,71.985,0.90288,0.66159,0.7331,32.211,1133.83,1287.74,53.03
2019.01.03 22:00:00,1.13998,1.26376,0.70058,0.66967,1.34874,0.9888,107.776,0.90212,122.791,1.12664,1.70283,1.53704,1.62786,1.80471,1.70391,1.24904,136.131,1.88782,0.94443,0.69251,75.47,1.04652,79.95699999999999,109.006,72.11,0.90276,0.66174,0.73362,32.202,1134.01,1288.34,53.05
2019.01.03 21:45:00,1.13954,1.26328,0.70099,0.66994,1.34844,0.9891,107.855,0.90221,122.867,1.12697,1.70263,1.5362,1.62705,1.80417,1.70313,1.24928,136.236,1.88777,0.94479,0.6933,75.604,1.0465,80.02200000000001,109.052,72.244,0.90293,0.66255,0.73383,32.194,1133.1,1288.42,52.96
2019.01.03 21:30:00,1.14007,1.26308,0.70116,0.66995,1.3482,0.98942,107.892,0.90277,122.989,1.12753,1.70193,1.53646,1.62623,1.80197,1.70245,1.24923,136.241,1.88569,0.94498,0.69347,75.64400000000001,1.04671,80.059,109.078,72.27500000000001,0.90289,0.6625799999999999,0.73395,32.191,1132.95,1288.19,52.96
2019.01.03 21:15:00,1.14013,1.26315,0.70118,0.66991,1.34826,0.9893,107.869,0.90281,122.956,1.12773,1.70249,1.53665,1.62654,1.80229,1.70235,1.24934,136.22,1.88619,0.94494,0.69358,75.621,1.04678,80.035,109.058,72.254,0.90299,0.66257,0.73403,32.186,1133.56,1288.9,53
2019.01.03 21:00:00,1.1404,1.26369,0.70118,0.67,1.34817,0.98928,107.858,0.9027500000000001,122.998,1.12782,1.70302,1.53697,1.62704,1.80298,1.70312,1.24978,136.263,1.88701,0.94493,0.6934,75.616,1.0468,80.075,109.064,72.25,0.90272,0.66245,0.73421,32.186,1133.6,1288.7,53.01
2019.01.03 20:45:00,1.14038,1.26398,0.70123,0.66964,1.34854,0.98909,107.907,0.90259,123.036,1.12765,1.70319,1.53737,1.62693,1.80335,1.70416,1.24998,136.372,1.88788,0.94524,0.69341,75.66200000000001,1.04729,80.053,109.137,72.248,0.90273,0.66222,0.73391,32.185,1132.41,1288.45,53.28
2019.01.03 20:30:00,1.14054,1.26432,0.70129,0.66974,1.34846,0.98892,107.909,0.90243,123.016,1.12728,1.70357,1.53739,1.62679,1.80334,1.70411,1.24966,136.355,1.88804,0.9452199999999999,0.69342,75.664,1.04721,80.06100000000001,109.142,72.248,0.90263,0.66214,0.7338,32.19,1132.42,1288.67,53.2
2019.01.03 20:15:00,1.14068,1.26426,0.70122,0.66966,1.34885,0.9886,107.908,0.90247,123.047,1.12717,1.70425,1.53813,1.62784,1.80448,1.70501,1.24936,136.385,1.8891,0.9453,0.69308,75.648,1.04747,80.069,109.162,72.229,0.90267,0.66183,0.7335,32.176,1131.99,1288.38,53.25
2019.01.03 20:00:00,1.14059,1.26466,0.70169,0.66969,1.3483,0.9888,108.028,0.90216,123.139,1.12711,1.704,1.53734,1.62645,1.80336,1.7046,1.25021,136.581,1.88917,0.94562,0.69375,75.794,1.04798,80.19,109.259,72.32299999999999,0.90273,0.66198,0.73398,32.179,1133.44,1289.78,53.26
2019.01.03 19:45:00,1.14035,1.26475,0.7018,0.66966,1.34866,0.98934,108.067,0.90186,123.185,1.12744,1.70322,1.53765,1.62637,1.80357,1.70509,1.25097,136.645,1.88902,0.94625,0.69389,75.809,1.04798,80.224,109.281,72.36,0.90293,0.6623599999999999,0.7344000000000001,32.178,1133.65,1290.19,53.23
2019.01.03 19:30:00,1.14059,1.26436,0.7017,0.66967,1.3486,0.98891,107.95,0.90249,123.086,1.12752,1.70362,1.53767,1.62673,1.8037,1.70481,1.24985,136.447,1.88883,0.94559,0.6938800000000001,75.73,1.04804,80.108,109.187,72.276,0.90267,0.66206,0.73385,32.177,1133.66,1289.73,53.22
2019.01.03 19:15:00,1.1403,1.2636,0.7017600000000001,0.66964,1.34839,0.9891799999999999,108.028,0.90283,123.119,1.12746,1.70488,1.53721,1.62588,1.80165,1.70316,1.24944,136.424,1.88893,0.94587,0.69386,75.768,1.04875,80.13800000000001,109.252,72.26300000000001,0.90228,0.66208,0.73382,32.173,1134.63,1289.7,53.19
2019.01.03 19:00:00,1.14044,1.26345,0.70191,0.66914,1.34875,0.98937,108.121,0.90274,123.244,1.12746,1.70535,1.5377,1.62548,1.80124,1.70359,1.24926,136.579,1.88946,0.9462,0.69397,75.836,1.04947,80.197,109.326,72.29300000000001,0.9019200000000001,0.66161,0.73376,32.174,1135.26,1290.75,53
2019.01.03 18:45:00,1.14046,1.26392,0.70194,0.66904,1.34876,0.98972,108.305,0.90282,123.412,1.12762,1.70523,1.53765,1.62561,1.80134,1.70382,1.24998,136.788,1.88953,0.9463200000000001,0.69458,76.01300000000001,1.04954,80.34099999999999,109.452,72.42400000000001,0.90197,0.6619699999999999,0.73437,32.17,1134.65,1290.23,52.95
2019.01.03 18:30:00,1.14068,1.26302,0.70182,0.66899,1.34994,0.98996,108.145,0.90393,123.194,1.12759,1.70622,1.53934,1.6274,1.8012,1.70417,1.24987,136.553,1.88926,0.94642,0.6945,75.88200000000001,1.04942,80.267,109.26,72.318,0.90265,0.66194,0.73469,32.162,1134.8,1290.42,53.04
2019.01.03 18:15:00,1.14112,1.2623,0.70143,0.66882,1.34977,0.98912,107.757,0.9043099999999999,122.817,1.12759,1.70679,1.5392,1.62873,1.80188,1.70282,1.24772,135.876,1.88863,0.94576,0.69338,75.497,1.04898,79.879,108.964,71.995,0.90205,0.66131,0.7337,32.156,1135.82,1291.48,53.13
2019.01.03 18:00:00,1.13965,1.26061,0.69986,0.66783,1.35181,0.98967,107.739,0.90455,122.731,1.12727,1.70774,1.53952,1.62983,1.80264,1.70309,1.24695,135.764,1.88922,0.94526,0.69236,75.386,1.04832,79.846,108.908,71.929,0.90183,0.66068,0.73319,32.16,1136.38,1292.36,53.12
2019.01.03 17:45:00,1.14046,1.2607,0.69986,0.66815,1.35378,0.9900099999999999,107.765,0.90522,122.772,1.12738,1.70977,1.54369,1.63202,1.8033,1.70532,1.24702,135.702,1.88895,0.94609,0.69234,75.322,1.0482,79.70999999999999,109.019,71.93899999999999,0.90381,0.6607,0.7326,32.164,1136.74,1292.33,53.04
2019.01.03 17:30:00,1.14048,1.26027,0.69912,0.66739,1.35396,0.98875,107.811,0.9053099999999999,122.831,1.12671,1.70987,1.54365,1.63232,1.80385,1.70549,1.24498,135.762,1.88935,0.94591,0.69121,75.372,1.04849,79.761,109.056,71.90000000000001,0.90311,0.65937,0.73156,32.169,1136.36,1291.73,52.93
2019.01.03 17:15:00,1.14094,1.26024,0.69965,0.66732,1.35269,0.9889,107.944,0.90599,122.977,1.12658,1.71052,1.54248,1.6321,1.80178,1.7031,1.2446,135.839,1.88879,0.94548,0.69128,75.46599999999999,1.04876,79.842,109.218,71.997,0.90216,0.65944,0.73147,32.171,1136.26,1291.37,52.88
2019.01.03 17:00:00,1.14058,1.26064,0.69948,0.66709,1.35449,0.98867,107.739,0.90588,122.439,1.12472,1.71114,1.54381,1.63199,1.80341,1.70601,1.2439,135.523,1.8911,0.9463200000000001,0.6908,75.259,1.04904,79.678,108.939,71.73099999999999,0.90241,0.6585299999999999,0.73114,32.182,1135.79,1290.34,52.88
2019.01.03 16:45:00,1.13688,1.25955,0.69914,0.66627,1.35321,0.98946,107.813,0.90351,122.526,1.1243,1.7071,1.53775,1.62697,1.80225,1.7037,1.2456,135.73,1.89115,0.9454900000000001,0.69174,75.36199999999999,1.04969,79.76900000000001,108.987,71.82599999999999,0.90134,0.65917,0.7322,32.187,1135.69,1290.27,52.79
2019.01.03 16:30:00,1.13705,1.25959,0.69901,0.66592,1.35346,0.98934,107.918,0.90293,122.654,1.12449,1.7093,1.53825,1.62807,1.80349,1.70431,1.24592,135.846,1.89364,0.94538,0.69129,75.40300000000001,1.05029,79.797,109.077,71.80800000000001,0.90062,0.65851,0.73161,32.164,1135.18,1289.6,52.58
2019.01.03 16:15:00,1.13724,1.25904,0.69889,0.66548,1.35342,0.98953,107.968,0.9034799999999999,122.698,1.1248,1.70935,1.53835,1.6274,1.80178,1.70302,1.24552,135.886,1.89239,0.9454,0.6914,75.435,1.05054,79.833,109.108,71.822,0.90006,0.6584,0.73169,32.161,1133.83,1289.18,52.9
2019.01.03 16:00:00,1.13707,1.2596,0.69897,0.66543,1.35379,0.98878,107.805,0.90356,122.56,1.12398,1.70926,1.53867,1.62736,1.80226,1.70442,1.24478,135.747,1.89339,0.9458299999999999,0.69088,75.34399999999999,1.05064,79.69799999999999,109.068,71.723,0.90047,0.65776,0.7308,32.159,1133.46,1288.49,53.11
2019.01.03 15:45:00,1.1367,1.25944,0.69882,0.6651,1.355,0.9886,107.78,0.9028,122.482,1.12349,1.71071,1.53955,1.62841,1.8053,1.70602,1.2447,135.68,1.89561,0.94619,0.69075,75.29900000000001,1.05081,79.596,109.031,71.66200000000001,0.90057,0.65742,0.73021,32.159,1133.93,1288.86,53.05
2019.01.03 15:30:00,1.1365,1.25996,0.69808,0.66474,1.35489,0.9887,107.865,0.9025,122.445,1.12283,1.7102,1.53869,1.62908,1.8059,1.70583,1.24495,135.757,1.89617,0.94499,0.68977,75.215,1.05024,79.669,109.105,71.661,0.89998,0.65684,0.73023,32.16,1133.7,1288.59,53.07
2019.01.03 15:15:00,1.13542,1.25879,0.69738,0.6644600000000001,1.35754,0.99003,108.001,0.90322,122.479,1.12253,1.70939,1.53986,1.62867,1.80556,1.7066,1.24478,135.798,1.89503,0.94625,0.69013,75.30200000000001,1.05043,79.694,109.129,71.706,0.9015,0.65718,0.7304,32.147,1133.63,1288.48,53.04
2019.01.03 15:00:00,1.13503,1.25671,0.6973,0.6644099999999999,1.35882,0.98946,107.707,0.90362,122.227,1.12247,1.71028,1.54175,1.62973,1.80442,1.70707,1.24288,135.341,1.89358,0.9464399999999999,0.68937,75.102,1.04995,79.43000000000001,108.954,71.547,0.90184,0.65671,0.72922,32.141,1133.7,1288.27,52.97
2019.01.03 14:45:00,1.1355,1.25709,0.69692,0.66403,1.35905,0.98947,107.697,0.90361,122.272,1.12286,1.71068,1.54256,1.62992,1.80457,1.70769,1.24324,135.353,1.89375,0.9467,0.68923,75.03400000000001,1.0497,79.28,108.909,71.488,0.90203,0.65665,0.72849,32.09,1133.49,1288.26,52.93
2019.01.03 14:30:00,1.13555,1.25685,0.69687,0.66399,1.36009,0.98898,107.713,0.90382,122.296,1.12273,1.71082,1.54334,1.63071,1.80487,1.70781,1.24266,135.357,1.89357,0.9467100000000001,0.68903,75.04300000000001,1.04968,79.297,108.935,71.503,0.90246,0.65652,0.72822,32.14,1133.01,1288.01,53
2019.01.03 14:15:00,1.13493,1.25613,0.6962,0.66367,1.36109,0.98942,107.648,0.90379,122.161,1.12266,1.71055,1.54385,1.63077,1.80562,1.70915,1.2428,135.198,1.89385,0.9468800000000001,0.68863,74.935,1.04918,79.155,108.846,71.435,0.9026999999999999,0.65662,0.7275,32.149,1134.06,1288.76,52.92
2019.01.03 14:00:00,1.13482,1.25584,0.69595,0.66345,1.36182,0.98973,107.665,0.90385,122.136,1.1227,1.71108,1.54447,1.63111,1.80583,1.70982,1.24276,135.163,1.8941,0.94739,0.68877,74.928,1.04919,79.099,108.827,71.419,0.90307,0.6565299999999999,0.72701,32.195,1134.62,1288.93,52.9
2019.01.03 13:45:00,1.13515,1.25636,0.69553,0.6631899999999999,1.36216,0.98965,107.585,0.90362,122.115,1.12238,1.71197,1.54591,1.6323,1.80684,1.71108,1.24272,135.156,1.89499,0.94721,0.68818,74.824,1.04889,79.001,108.817,71.34,0.90311,0.65618,0.72683,32.23,1135.07,1289.47,52.92
2019.01.03 13:30:00,1.13599,1.25682,0.69614,0.66348,1.36228,0.98864,107.618,0.90406,122.223,1.12261,1.71253,1.54682,1.63227,1.80606,1.71129,1.24197,135.214,1.89473,0.94796,0.68794,74.917,1.0496,79.03400000000001,108.901,71.381,0.90344,0.65569,0.7258599999999999,32.269,1135.58,1289.72,53.12
2019.01.03 13:15:00,1.13624,1.25643,0.69663,0.66379,1.36222,0.98855,107.647,0.90479,122.297,1.12271,1.71232,1.5475,1.63148,1.8045,1.7113,1.24155,135.23,1.89404,0.94874,0.68836,74.991,1.04971,79.048,108.937,71.443,0.90398,0.65589,0.72593,32.275,1135.85,1289.24,53.14
2019.01.03 13:00:00,1.13718,1.25727,0.69708,0.66408,1.36212,0.9888,107.679,0.90478,122.407,1.12362,1.71282,1.54875,1.63186,1.80454,1.71209,1.24242,135.318,1.89398,0.94922,0.68875,75.041,1.04971,79.071,108.967,71.48699999999999,0.90421,0.65612,0.72606,32.279,1135.74,1288.96,53.12
2019.01.03 12:45:00,1.13744,1.25782,0.69696,0.66418,1.36174,0.98828,107.669,0.9045,122.447,1.12384,1.71356,1.54818,1.6327,1.80558,1.71203,1.24271,135.402,1.89505,0.94869,0.6887,75.032,1.04974,79.11499999999999,108.992,71.501,0.90395,0.65633,0.7261,32.272,1135.44,1288.54,53.04
2019.01.03 12:30:00,1.13741,1.25778,0.69676,0.6639699999999999,1.36162,0.98828,107.605,0.9043600000000001,122.36,1.12359,1.71346,1.54822,1.63313,1.80628,1.71219,1.24261,135.319,1.89495,0.9484,0.68835,74.97199999999999,1.04943,79.05,108.984,71.44,0.90385,0.65595,0.72595,32.275,1135.42,1288.62,53.02
2019.01.03 12:15:00,1.13723,1.25771,0.69642,0.6640200000000001,1.36199,0.98721,107.597,0.90457,122.357,1.12234,1.71305,1.54829,1.63345,1.80613,1.71219,1.24138,135.279,1.89433,0.94814,0.68742,74.928,1.04911,79.03100000000001,109.021,71.443,0.90402,0.65532,0.72505,32.275,1133.79,1286.62,53.06
2019.01.03 12:00:00,1.13796,1.25854,0.6962699999999999,0.66416,1.36216,0.98707,107.682,0.90443,122.491,1.12239,1.71419,1.54954,1.63482,1.80815,1.71381,1.24143,135.467,1.89607,0.94814,0.68697,74.97199999999999,1.04896,79.075,109.155,71.517,0.90439,0.65517,0.72484,32.276,1134.66,1286.83,53.16
2019.01.03 11:45:00,1.13836,1.25858,0.6967,0.66454,1.36192,0.98674,107.755,0.9048,122.651,1.12317,1.71335,1.54961,1.63445,1.80695,1.71323,1.24169,135.591,1.89432,0.9483,0.68743,75.071,1.04847,79.179,109.207,71.60299999999999,0.90455,0.65567,0.72504,32.283,1134.87,1287.42,53.25
2019.01.03 11:30:00,1.13842,1.25858,0.69679,0.66471,1.36192,0.98682,107.791,0.9052,122.655,1.12303,1.71311,1.5498,1.63431,1.80639,1.71326,1.24191,135.648,1.89353,0.94852,0.68758,75.104,1.0485,79.184,109.233,71.646,0.90493,0.6559199999999999,0.72492,32.294,1135,1287.36,53.31
2019.01.03 11:15:00,1.13824,1.25875,0.6972,0.6652400000000001,1.36175,0.98689,107.846,0.90516,122.731,1.1231,1.71219,1.54951,1.63377,1.80621,1.7132,1.24196,135.676,1.89322,0.94895,0.68788,75.176,1.04839,79.224,109.316,71.72799999999999,0.90543,0.6564,0.72516,32.302,1134.86,1286.91,53.34
2019.01.03 11:00:00,1.13826,1.25786,0.69676,0.6651,1.36194,0.9865699999999999,107.81,0.90582,122.663,1.12249,1.71238,1.54977,1.63432,1.80614,1.7124,1.24063,135.54,1.89235,0.94864,0.68699,75.06699999999999,1.04793,79.179,109.316,71.66,0.90544,0.65581,0.72457,32.292,1137.15,1286.57,53.36
2019.01.03 10:45:00,1.1384,1.25704,0.6972699999999999,0.66549,1.36191,0.9866,107.781,0.90583,122.629,1.1224,1.71208,1.54981,1.63417,1.80477,1.71153,1.23978,135.439,1.89076,0.94931,0.68772,75.121,1.04831,79.166,109.277,71.708,0.90602,0.6565,0.72466,32.294,1137.03,1286.81,53.35
2019.01.03 10:30:00,1.13838,1.25643,0.6974,0.66527,1.36202,0.98715,107.958,0.90635,122.83,1.12317,1.71212,1.54957,1.63321,1.8031,1.71064,1.23983,135.563,1.89021,0.94943,0.68836,75.264,1.04877,79.28700000000001,109.368,71.773,0.90552,0.65633,0.72504,32.296,1135.83,1288.18,53.37
2019.01.03 10:15:00,1.13792,1.25606,0.6973200000000001,0.66522,1.36178,0.98812,107.849,0.9063099999999999,122.702,1.12307,1.71066,1.54893,1.63246,1.80218,1.70949,1.24059,135.419,1.88934,0.94919,0.6888300000000001,75.197,1.04864,79.22499999999999,109.276,71.735,0.90548,0.65687,0.72592,32.305,1137.44,1289.57,53.41
2019.01.03 10:00:00,1.13762,1.25598,0.69695,0.66479,1.36258,0.9882,107.723,0.9064,122.373,1.12249,1.71299,1.54934,1.63447,1.8036,1.70964,1.24068,135.26,1.89026,0.94879,0.68865,75.077,1.04876,79.142,109.017,71.586,0.9052,0.65669,0.72594,32.31,1136.75,1290.2,53.61
2019.01.03 09:45:00,1.13765,1.25544,0.69656,0.66462,1.36219,0.98741,107.673,0.90634,122.367,1.12206,1.71318,1.54886,1.6347,1.80381,1.70937,1.23892,135.11,1.89039,0.94863,0.68762,74.96299999999999,1.04862,79.06100000000001,109.058,71.53700000000001,0.90513,0.65613,0.72496,32.31,1132.71,1284.96,53.71
2019.01.03 09:30:00,1.13745,1.25623,0.69606,0.66427,1.36305,0.9865,107.581,0.90639,122.351,1.1218,1.71396,1.54994,1.63762,1.80837,1.71174,1.23867,135.026,1.89273,0.94786,0.68646,74.873,1.04799,78.99299999999999,109.066,71.45099999999999,0.90457,0.6551399999999999,0.72427,32.324,1132.2,1284.63,53.99
